============================ TCP01 FMEA - [SQL Query] Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
13:54.52	2	TT	112.44	8.59	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	36738.55
13:54.52	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	36738.55
13:54.52	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	36738.55
13:54.53	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	36738.55
13:54.53	2	DT	0	1.36	23.0	8.0	Ring#3	0.05	0.77	2.45	2.35	36738.55
13:54.59	2	TT	112.69	9.1	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	36716.74
13:54.59	2	TT	112.69	9.1	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	36716.74
13:54.59	2	TT	112.69	9.1	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	36716.74
13:54.59	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	36716.74
13:54.59	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	36716.74
13:54.59	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	36716.74
13:54.59	2	DT	0	1.36	23.0	8.0	Ring#3	-2.13	-0.41	2.95	2.98	36716.74
13:55.12	2	TT	112.74	8.95	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	37298.8
13:55.12	2	TT	112.74	8.95	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	37298.8
13:55.12	2	TT	112.74	8.95	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	37298.8
13:55.13	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	37298.8
13:55.13	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	37298.8
13:55.13	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	37298.8
13:55.13	2	DT	0	1.36	23.0	8.0	Ring#3	-1.95	-1.87	3.66	1.84	37298.8
13:55.20	2	TT	112.66	8.29	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	37949.91
13:55.20	2	TT	112.66	8.29	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	37949.91
13:55.20	2	TT	112.66	8.29	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	37949.91
13:55.20	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	37949.91
13:55.20	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	37949.91
13:55.20	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	37949.91
13:55.20	2	DT	0	1.36	23.0	8.0	Ring#3	-0.48	-1.43	0.92	0.33	37949.91
13:55.26	2	RF	333.27	30.7	406.0	286.0	Ring#4	269.55	272.17	332.11	347.81	38602.75
13:55.26	2	TT	103.49	82.0	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	38602.75
13:55.26	2	TT	103.49	82.0	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	38602.75
13:55.26	2	TT	103.49	82.0	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	38602.75
13:55.26	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	38602.75
13:55.26	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	38602.75
13:55.26	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	38602.75
13:55.26	2	DT	0	1.36	30.5	0.5	Ring#3	-4.7	-6.19	-1.44	-2.52	38602.75
13:55.30	2	RF	305.29	65.29	406.0	286.0	Ring#1	265.32	284.62	272.72	276.3	39252.15
13:55.30	2	RF	305.29	65.29	466.0	226.0	Ring#4	193.73	214.54	330.28	344.8	39252.15
13:55.30	2	TT	87.42	107.64	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	39252.15
13:55.30	2	TT	87.42	107.64	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	39252.15
13:55.30	2	TT	87.42	107.64	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	39252.15
13:55.30	2	TT	87.42	107.64	700.0	350.0	Ring#4	249.45	249.06	450.77	449.37	39252.15
13:55.30	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	39252.15
13:55.30	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	39252.15
13:55.30	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	39252.15
13:55.30	2	DT	0	1.36	30.5	0.5	Ring#3	-4.55	-5.98	-3.23	-2.6	39252.15
13:55.43	2	RF	271.43	70.16	466.0	226.0	Ring#1	158.47	176.58	169.62	165.38	39908.36
13:55.43	2	RF	271.43	70.16	466.0	226.0	Ring#4	130.05	170.49	329.04	344.31	39908.36
13:55.43	2	TT	71.78	90.48	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	39908.36
13:55.43	2	TT	71.78	90.48	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	39908.36
13:55.43	2	TT	71.78	90.48	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	39908.36
13:55.43	2	TT	71.78	90.48	875.0	175.0	Ring#4	124.97	124.23	449.91	449.38	39908.36
13:55.43	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	39908.36
13:55.43	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	39908.36
13:55.43	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	39908.36
13:55.43	2	DT	0	1.36	30.5	0.5	Ring#3	-6.05	-5.73	-3.45	-3.09	39908.36
13:55.46	2	RF	248.87	60.82	466.0	226.0	Ring#1	55.12	72.16	70.2	58.6	40557.75
13:55.46	2	RF	248.87	60.82	466.0	226.0	Ring#4	152.07	196.21	330.95	346.36	40557.75
13:55.46	2	TT	60.32	7.26	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	40557.75
13:55.47	2	TT	60.32	7.26	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	40557.75
13:55.47	2	TT	60.32	7.26	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	40557.75
13:55.47	2	TT	60.32	7.26	875.0	175.0	Ring#4	33.84	31.43	449.85	449.97	40557.75
13:55.47	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	40557.75
13:55.47	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	40557.75
13:55.47	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	40557.75
13:55.47	2	DT	0	1.36	30.5	0.5	Ring#3	-3.6	-2.94	-3.04	-3.27	40557.75
13:55.57	2	RF	242.11	21.85	466.0	226.0	Ring#1	-14.26	1.16	3.79	-12.4	41212.3
13:55.57	2	RF	242.11	21.85	406.0	286.0	Ring#4	236.18	276.16	333.4	348.28	41212.3
13:55.57	2	TT	60.04	4.76	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	41212.3
13:55.57	2	TT	60.04	4.76	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	41212.3
13:55.57	2	TT	60.04	4.76	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	41212.3
13:55.57	2	TT	60.04	4.76	875.0	175.0	Ring#4	31.31	29.99	449.26	450.12	41212.3
13:55.57	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	41212.3
13:55.57	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	41212.3
13:55.57	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	41212.3
13:55.57	2	DT	0	1.36	30.5	0.5	Ring#3	-1.75	-1.84	-0.22	-2.15	41212.3
13:56.01	2	RF	242.43	32.29	466.0	226.0	Ring#1	-14.22	1.2	3.89	-12.32	41866.78
13:56.01	2	RF	242.43	32.29	406.0	286.0	Ring#2	343.67	339.92	285.52	295.67	41866.78
13:56.01	2	TT	60.19	4.57	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	41866.78
13:56.01	2	TT	60.19	4.57	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	41866.78
13:56.01	2	TT	60.19	4.57	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	41866.78
13:56.01	2	TT	60.19	4.57	875.0	175.0	Ring#4	32.64	31.32	449.42	449.59	41866.78
13:56.01	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	41866.78
13:56.01	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	41866.78
13:56.02	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	41866.78
13:56.02	2	DT	0	1.36	30.5	0.5	Ring#3	-1.67	-1.96	-0.25	-0.42	41866.78
13:56.13	2	RF	233.0	32.74	466.0	226.0	Ring#1	-14.17	1.24	3.9	-12.27	42519.18
13:56.13	2	RF	233.0	32.74	466.0	226.0	Ring#2	343.31	340.18	183.36	194.93	42519.18
13:56.13	2	TT	60.23	4.11	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	42519.18
13:56.13	2	TT	60.23	4.11	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	42519.18
13:56.13	2	TT	60.23	4.11	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	42519.18
13:56.13	2	TT	60.23	4.11	875.0	175.0	Ring#4	33.2	31.76	449.7	448.97	42519.18
13:56.13	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	42519.18
13:56.14	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	42519.18
13:56.14	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	42519.18
13:56.14	2	DT	0	1.36	23.0	8.0	Ring#3	-1.79	-2.09	-0.53	0.6	42519.18
13:56.17	2	RF	221.03	31.17	466.0	226.0	Ring#1	-14.12	1.28	3.88	-12.21	42538.22
13:56.17	2	RF	221.03	31.17	466.0	226.0	Ring#2	343.57	340.53	85.05	96.7	42538.22
13:56.17	2	TT	60.29	3.95	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	42538.22
13:56.17	2	TT	60.29	3.95	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	42538.22
13:56.18	2	TT	60.29	3.95	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	42538.22
13:56.18	2	TT	60.29	3.95	875.0	175.0	Ring#4	33.0	31.58	449.44	450.56	42538.22
13:56.18	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	42538.22
13:56.18	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	42538.22
13:56.18	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	42538.22
13:56.18	2	DT	0	1.36	23.0	8.0	Ring#3	-1.82	-2.2	0.01	0.68	42538.22
13:56.29	2	RF	209.1	17.79	466.0	226.0	Ring#1	-14.09	1.33	3.88	-12.18	43076.8
13:56.29	2	RF	209.1	17.79	466.0	226.0	Ring#2	343.36	340.26	-10.76	1.67	43076.8
13:56.29	2	TT	60.3	4.15	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	43076.8
13:56.29	2	TT	60.3	4.15	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	43076.8
13:56.29	2	TT	60.3	4.15	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	43076.8
13:56.29	2	TT	60.3	4.15	875.0	175.0	Ring#4	32.97	31.74	449.86	450.25	43076.8
13:56.29	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	43076.8
13:56.29	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	43076.8
13:56.29	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	43076.8
13:56.30	2	DT	0	1.36	23.0	8.0	Ring#3	-1.83	-2.18	0.72	0.65	43076.8
13:56.34	2	RF	204.71	19.48	466.0	226.0	Ring#1	-14.07	1.35	3.9	-12.16	43731.75
13:56.34	2	RF	204.71	19.48	466.0	226.0	Ring#2	344.21	340.6	-19.96	-8.04	43731.75
13:56.34	2	TT	67.19	68.58	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	43731.75
13:56.34	2	TT	67.19	68.58	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	43731.75
13:56.34	2	TT	67.19	68.58	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	43731.75
13:56.35	2	TT	67.19	68.58	875.0	175.0	Ring#4	87.85	87.38	450.11	449.7	43731.75
13:56.35	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	43731.75
13:56.35	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	43731.75
13:56.35	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	43731.75
13:56.35	2	DT	0	1.36	23.0	8.0	Ring#3	-6.1	-3.67	1.49	3.03	43731.75
13:56.39	2	RF	210.47	66.22	466.0	226.0	Ring#1	19.24	36.38	37.14	16.12	44380.7
13:56.39	2	RF	210.47	66.22	466.0	226.0	Ring#2	344.23	341.35	19.9	31.44	44380.7
13:56.39	2	RF	210.47	66.22	406.0	286.0	Ring#3	282.42	256.09	334.18	299.85	44380.7
13:56.39	2	TT	81.12	101.65	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	44380.7
13:56.39	2	TT	81.12	101.65	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	44380.7
13:56.39	2	TT	81.12	101.65	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	44380.7
13:56.39	2	TT	81.12	101.65	700.0	350.0	Ring#4	198.47	198.32	450.91	450.15	44380.7
13:56.39	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	44380.7
13:56.39	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	44380.7
13:56.39	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	44380.7
13:56.39	2	DT	0	1.36	23.0	8.0	Ring#3	-5.09	-0.77	1.78	2.91	44380.7
13:56.46	2	RF	245.63	90.75	466.0	226.0	Ring#1	107.29	130.61	128.48	112.42	45033.98
13:56.46	2	RF	245.63	90.75	466.0	226.0	Ring#2	344.98	342.24	115.6	127.21	45033.98
13:56.46	2	RF	245.63	90.75	406.0	286.0	Ring#3	282.31	257.6	333.47	300.0	45033.98
13:56.46	2	TT	94.82	98.19	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	45033.98
13:56.46	2	TT	94.82	98.19	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	45033.98
13:56.46	2	TT	94.82	98.19	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	45033.98
13:56.46	2	TT	94.82	98.19	700.0	350.0	Ring#4	307.32	307.76	451.35	450.63	45033.98
13:56.46	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	45033.98
13:56.47	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	45033.98
13:56.47	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	45033.98
13:56.47	2	DT	0	1.36	30.5	0.5	Ring#3	-5.73	-0.8	-0.36	0.09	45033.98
13:56.54	2	RF	280.97	91.69	466.0	226.0	Ring#1	200.81	225.05	218.61	208.4	45685.05
13:56.54	2	RF	280.97	91.69	466.0	226.0	Ring#2	345.9	341.64	209.37	220.52	45685.05
13:56.54	2	RF	280.97	91.69	406.0	286.0	Ring#3	283.19	258.37	333.85	299.69	45685.05
13:56.54	2	TT	108.15	53.91	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	45685.05
13:56.54	2	TT	108.15	53.91	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	45685.05
13:56.54	2	TT	108.15	53.91	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	45685.05
13:56.54	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	45685.05
13:56.54	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	45685.05
13:56.54	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	45685.05
13:56.54	2	DT	0	1.36	30.5	0.5	Ring#3	-5.91	-0.41	-1.47	-0.79	45685.05
13:57.02	2	TT	112.59	8.87	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	46340.86
13:57.02	2	TT	112.59	8.87	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	46340.86
13:57.02	2	TT	112.59	8.87	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	46340.86
13:57.03	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	46340.86
13:57.03	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	46340.86
13:57.04	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	46340.86
13:57.04	2	DT	0	1.36	30.5	0.5	Ring#3	-1.38	0.0	-1.99	-1.87	46340.86
13:57.07	2	TT	112.53	9.08	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	46990.27
13:57.07	2	TT	112.53	9.08	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	46990.27
13:57.07	2	TT	112.53	9.08	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	46990.27
13:57.08	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	46990.27
13:57.08	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	46990.27
13:57.08	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	46990.27
13:57.08	2	DT	0	1.36	30.5	0.5	Ring#3	-1.87	-1.88	-2.08	-1.88	46990.27
13:57.19	2	TT	112.42	9.17	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	47650.34
13:57.19	2	TT	112.42	9.17	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	47650.34
13:57.19	2	TT	112.42	9.17	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	47650.34
13:57.19	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	47650.34
13:57.20	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	47650.34
13:57.20	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	47650.34
13:57.20	2	DT	0	1.36	23.0	8.0	Ring#3	0.37	-0.13	0.53	-0.13	47650.34
13:57.23	2	TT	112.25	9.31	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	48299.31
13:57.23	2	TT	112.25	9.31	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	48299.31
13:57.23	2	TT	112.25	9.31	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	48299.31
13:57.23	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	48299.31
13:57.23	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	48299.31
13:57.23	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	48299.31
13:57.23	2	DT	0	1.36	23.0	8.0	Ring#3	2.24	0.12	1.46	0.74	48299.31
13:57.29	2	TT	112.15	8.88	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	48950.84
13:57.29	2	TT	112.15	8.88	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	48950.84
13:57.29	2	TT	112.15	8.88	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	48950.84
13:57.29	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	48950.84
13:57.29	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	48950.84
13:57.29	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	48950.84
13:57.29	2	DT	0	1.36	23.0	8.0	Ring#3	3.6	0.75	0.4	0.67	48950.84
13:57.50	2	TT	112.25	8.44	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	49608.32
13:57.50	2	TT	112.25	8.44	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	49608.32
13:57.50	2	TT	112.25	8.44	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	49608.32
13:57.50	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	49608.32
13:57.50	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	49608.32
13:57.50	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	49608.32
13:57.50	2	DT	0	1.36	23.0	8.0	Ring#3	3.22	1.79	-0.39	-0.99	49608.32
13:57.58	2	TT	112.34	8.19	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	50263.3
13:57.58	2	TT	112.34	8.19	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	50263.3
13:57.58	2	TT	112.34	8.19	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	50263.3
13:57.58	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	50263.3
13:57.58	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	50263.3
13:57.58	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	50263.3
13:57.58	2	DT	0	1.36	23.0	8.0	Ring#3	2.65	0.35	-1.95	-1.94	50263.3
13:58.03	2	TT	112.36	7.91	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	50910.55
13:58.03	2	TT	112.36	7.91	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	50910.55
13:58.03	2	TT	112.36	7.91	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	50910.55
13:58.03	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	50910.55
13:58.03	2	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	50910.55
13:58.04	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	50910.55
13:58.04	2	DT	0	1.36	23.0	8.0	Ring#3	0.69	-0.93	-1.51	-2.33	50910.55
13:58.17	3	TT	112.33	7.86	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	-402.81
13:58.17	3	TT	112.33	7.86	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	-402.81
13:58.17	3	TT	112.33	7.86	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	-402.81
13:58.17	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	-402.81
13:58.17	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	-402.81
13:58.17	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	-402.81
13:58.17	3	DT	0	1.36	30.5	0.5	Ring#3	-1.42	-1.42	-1.99	-1.68	-402.81
13:58.22	3	TT	112.45	7.87	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	75.51
13:58.22	3	TT	112.45	7.87	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	75.51
13:58.22	3	TT	112.45	7.87	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	75.51
13:58.22	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	75.51
13:58.22	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	75.51
13:58.22	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	75.51
13:58.22	3	DT	0	1.36	30.5	0.5	Ring#3	-3.28	-2.73	-2.26	-2.14	75.51
13:58.33	3	TT	112.49	7.82	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	730.09
13:58.33	3	TT	112.49	7.82	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	730.09
13:58.33	3	TT	112.49	7.82	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	730.09
13:58.34	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	730.09
13:58.34	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	730.09
13:58.34	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	730.09
13:58.34	3	DT	0	1.36	30.5	0.5	Ring#3	-3.13	-1.57	-1.59	-2.26	730.09
13:58.38	3	TT	112.56	8.4	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	1385.1
13:58.38	3	TT	112.56	8.4	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	1385.1
13:58.38	3	TT	112.56	8.4	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	1385.1
13:58.38	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	1385.1
13:58.38	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	1385.1
13:58.38	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	1385.1
13:58.38	3	DT	0	1.36	30.5	0.5	Ring#3	-3.89	-1.24	-0.85	-2.28	1385.1
13:58.46	3	TT	112.61	8.29	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	2040.96
13:58.46	3	TT	112.61	8.29	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	2040.96
13:58.46	3	TT	112.61	8.29	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	2040.96
13:58.47	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	2040.96
13:58.47	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	2040.96
13:58.47	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	2040.96
13:58.47	3	DT	0	1.36	30.5	0.5	Ring#3	-2.53	0.08	-2.08	-1.38	2040.96
13:58.51	3	TT	112.67	8.03	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	2694.26
13:58.51	3	TT	112.67	8.03	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	2694.26
13:58.51	3	TT	112.67	8.03	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	2694.26
13:58.52	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	2694.26
13:58.52	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	2694.26
13:58.52	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	2694.26
13:58.52	3	DT	0	1.36	23.0	8.0	Ring#3	1.07	1.98	-1.79	-1.89	2694.26
13:59.04	3	TT	112.57	8.37	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	3343.75
13:59.04	3	TT	112.57	8.37	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	3343.75
