============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
01:56.00	1.0	TT	449.75	9.7	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:56.00	1.0	TT	449.75	9.7	504.08	395.42	Ring#4	448.3	440.8	30.95	29.7	50581.53
01:56.12	1.0	RP	345.94	17.41	405.7	286.18	Ring#2	261.35	259.78	343.56	347.04	50581.53
01:56.12	1.0	TT	449.75	9.61	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:56.12	1.0	TT	449.75	9.61	504.08	395.42	Ring#2	450.09	450.56	0.0	-2.0	50581.53
01:56.12	1.0	TT	449.75	9.61	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:56.12	1.0	TT	449.75	9.61	504.08	395.42	Ring#4	448.31	440.84	30.96	29.69	50581.53
01:56.21	1.0	RP	345.94	17.38	405.7	286.18	Ring#2	260.92	259.91	343.68	347.45	50581.53
01:56.21	1.0	TT	449.75	9.53	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:56.21	1.0	TT	449.75	9.53	504.08	395.42	Ring#2	449.78	450.52	0.0	-2.0	50581.53
01:56.21	1.0	TT	449.75	9.53	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:56.21	1.0	TT	449.75	9.53	504.08	395.42	Ring#4	448.26	440.78	30.96	29.67	50581.53
01:56.32	1.0	RP	345.94	17.41	405.7	286.18	Ring#2	260.91	259.51	343.49	347.5	50581.53
01:56.32	1.0	TT	449.75	9.47	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:56.32	1.0	TT	449.75	9.47	504.08	395.42	Ring#2	449.49	450.34	0.0	-2.0	50581.53
01:56.32	1.0	TT	449.75	9.47	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:56.32	1.0	TT	449.75	9.47	504.08	395.42	Ring#4	448.23	440.74	30.96	29.68	50581.53
01:56.44	1.0	RP	345.94	17.35	405.7	286.18	Ring#2	260.95	259.44	343.02	347.27	50581.53
01:56.45	1.0	TT	449.75	9.42	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:56.45	1.0	TT	449.75	9.42	504.08	395.42	Ring#2	449.58	450.15	0.0	-2.0	50581.53
01:56.45	1.0	TT	449.75	9.42	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:56.45	1.0	TT	449.75	9.42	504.08	395.42	Ring#4	448.52	440.96	30.96	29.69	50581.53
01:56.54	1.0	RP	345.94	17.36	405.7	286.18	Ring#2	261.37	259.83	342.81	347.28	50581.53
01:56.54	1.0	TT	449.75	9.35	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:56.54	1.0	TT	449.75	9.35	504.08	395.42	Ring#2	449.84	449.98	0.0	-2.0	50581.53
01:56.54	1.0	TT	449.75	9.35	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:56.54	1.0	TT	449.75	9.35	504.08	395.42	Ring#4	448.53	441.02	30.96	29.69	50581.53
01:57.06	1.0	RP	345.94	17.36	405.7	286.18	Ring#2	261.12	259.56	342.61	347.04	50581.53
01:57.06	1.0	TT	449.75	9.32	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:57.06	1.0	TT	449.75	9.32	504.08	395.42	Ring#2	450.2	449.88	0.0	-2.0	50581.53
01:57.06	1.0	TT	449.75	9.32	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:57.06	1.0	TT	449.75	9.32	504.08	395.42	Ring#4	448.52	441.4	30.96	29.7	50581.53
01:57.18	1.0	RP	345.94	17.35	405.7	286.18	Ring#2	261.17	259.6	342.79	346.76	50581.53
01:57.18	1.0	TT	449.75	9.26	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:57.18	1.0	TT	449.75	9.26	504.08	395.42	Ring#2	450.47	449.94	0.0	-2.0	50581.53
01:57.18	1.0	TT	449.75	9.26	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:57.18	1.0	TT	449.75	9.26	504.08	395.42	Ring#4	448.65	441.76	30.96	29.71	50581.53
01:57.26	1.0	RP	345.94	17.33	405.7	286.18	Ring#2	261.03	259.56	343.09	346.41	50581.53
01:57.26	1.0	TT	449.75	9.22	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:57.26	1.0	TT	449.75	9.22	504.08	395.42	Ring#2	450.46	450.19	0.0	-2.0	50581.53
01:57.26	1.0	TT	449.75	9.22	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:57.26	1.0	TT	449.75	9.22	504.08	395.42	Ring#4	448.46	441.96	30.96	29.69	50581.53
01:57.38	1.0	RP	345.94	17.29	405.7	286.18	Ring#2	261.2	259.48	343.54	346.54	50581.53
01:57.38	1.0	TT	449.75	9.17	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:57.38	1.0	TT	449.75	9.17	504.08	395.42	Ring#2	450.32	450.42	0.0	-2.0	50581.53
01:57.38	1.0	TT	449.75	9.17	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:57.38	1.0	TT	449.75	9.17	504.08	395.42	Ring#4	448.32	442.02	30.96	29.7	50581.53
01:57.50	1.0	RP	345.94	17.31	405.7	286.18	Ring#2	260.91	259.32	343.76	347.01	50581.53
01:57.50	1.0	TT	449.75	9.1	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:57.50	1.0	TT	449.75	9.1	504.08	395.42	Ring#2	450.13	450.37	0.0	-2.0	50581.53
01:57.50	1.0	TT	449.75	9.1	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:57.50	1.0	TT	449.75	9.1	504.08	395.42	Ring#4	448.46	442.06	30.96	29.7	50581.53
01:57.59	1.0	RP	345.94	17.27	405.7	286.18	Ring#2	260.8	259.36	343.76	347.37	50581.53
01:57.59	1.0	TT	449.75	9.06	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:57.59	1.0	TT	449.75	9.06	504.08	395.42	Ring#2	449.85	450.25	0.0	-2.0	50581.53
01:57.59	1.0	TT	449.75	9.06	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:57.59	1.0	TT	449.75	9.06	504.08	395.42	Ring#4	448.67	442.04	30.96	29.71	50581.53
01:58.11	1.0	RP	345.94	17.27	405.7	286.18	Ring#2	261.1	259.37	343.74	347.73	50581.53
01:58.11	1.0	TT	449.75	9.01	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:58.11	1.0	TT	449.75	9.01	504.08	395.42	Ring#2	449.64	450.09	0.0	-2.0	50581.53
01:58.11	1.0	TT	449.75	9.01	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:58.11	1.0	TT	449.75	9.01	504.08	395.42	Ring#4	448.71	442.05	30.96	29.71	50581.53
01:58.22	1.0	RP	345.94	17.29	405.7	286.18	Ring#2	261.4	259.27	343.37	347.98	50581.53
01:58.22	1.0	TT	449.75	8.96	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:58.22	1.0	TT	449.75	8.96	504.08	395.42	Ring#2	449.84	449.96	0.0	-2.0	50581.53
01:58.22	1.0	TT	449.75	8.96	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:58.22	1.0	TT	449.75	8.96	504.08	395.42	Ring#4	448.77	442.39	30.96	29.72	50581.53
01:58.31	1.0	RP	345.94	17.27	405.7	286.18	Ring#2	261.3	259.65	343.17	348.21	50581.53
01:58.31	1.0	TT	449.75	8.92	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:58.31	1.0	TT	449.75	8.92	504.08	395.42	Ring#2	450.02	450.02	0.0	-2.0	50581.53
01:58.31	1.0	TT	449.75	8.92	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:58.31	1.0	TT	449.75	8.92	504.08	395.42	Ring#4	449.0	442.76	30.97	29.72	50581.53
01:58.43	1.0	RP	345.94	17.24	405.7	286.18	Ring#2	261.36	259.93	342.85	348.09	50581.53
01:58.43	1.0	TT	449.75	8.87	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:58.44	1.0	TT	449.75	8.87	504.08	395.42	Ring#2	450.22	450.07	0.0	-2.0	50581.53
01:58.44	1.0	TT	449.75	8.87	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:58.44	1.0	TT	449.75	8.87	504.08	395.42	Ring#4	448.81	442.81	30.97	29.73	50581.53
01:58.53	1.0	RP	345.94	17.22	405.7	286.18	Ring#2	261.51	259.75	342.68	347.87	50581.53
01:58.53	1.0	TT	449.75	8.82	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:58.53	1.0	TT	449.75	8.82	504.08	395.42	Ring#2	450.43	450.12	0.0	-2.0	50581.53
01:58.53	1.0	TT	449.75	8.82	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:58.53	1.0	TT	449.75	8.82	504.08	395.42	Ring#4	448.7	442.98	30.97	29.73	50581.53
01:59.10	1.0	RP	345.94	17.21	405.7	286.18	Ring#2	261.32	259.9	342.84	347.59	50581.53
01:59.10	1.0	TT	449.75	8.75	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:59.11	1.0	TT	449.75	8.75	504.08	395.42	Ring#2	450.44	450.21	0.0	-2.0	50581.53
01:59.11	1.0	TT	449.75	8.75	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:59.11	1.0	TT	449.75	8.75	504.08	395.42	Ring#4	448.67	443.02	30.98	29.74	50581.53
01:59.22	1.0	RP	345.94	17.2	405.7	286.18	Ring#2	261.01	260.01	343.23	347.43	50581.53
01:59.22	1.0	TT	449.75	8.73	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:59.23	1.0	TT	449.75	8.73	504.08	395.42	Ring#2	450.15	450.29	0.0	-2.0	50581.53
01:59.23	1.0	TT	449.75	8.73	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:59.23	1.0	TT	449.75	8.73	504.08	395.42	Ring#4	448.6	442.9	31.0	29.74	50581.53
01:59.31	1.0	RP	345.94	17.19	405.7	286.18	Ring#2	260.64	259.75	343.54	347.62	50581.53
01:59.31	1.0	TT	449.75	8.67	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:59.32	1.0	TT	449.75	8.67	504.08	395.42	Ring#2	449.94	450.27	0.0	-2.0	50581.53
01:59.32	1.0	TT	449.75	8.67	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:59.32	1.0	TT	449.75	8.67	504.08	395.42	Ring#4	448.65	442.87	31.0	29.75	50581.53
01:59.43	1.0	RP	345.94	17.16	405.7	286.18	Ring#2	260.45	259.44	343.68	347.84	50581.53
01:59.43	1.0	TT	449.75	8.62	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:59.43	1.0	TT	449.75	8.62	504.08	395.42	Ring#2	449.91	450.17	0.0	-2.0	50581.53
01:59.43	1.0	TT	449.75	8.62	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:59.43	1.0	TT	449.75	8.62	504.08	395.42	Ring#4	448.84	443.03	31.0	29.75	50581.53
01:59.56	1.0	RP	345.94	17.12	405.7	286.18	Ring#2	260.48	259.47	343.63	348.23	50581.53
01:59.56	1.0	TT	449.75	8.58	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
01:59.56	1.0	TT	449.75	8.58	504.08	395.42	Ring#2	449.89	450.08	0.0	-2.0	50581.53
01:59.56	1.0	TT	449.75	8.58	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
01:59.56	1.0	TT	449.75	8.58	504.08	395.42	Ring#4	449.06	443.31	31.02	29.75	50581.53
02:00.08	1.0	RP	345.94	17.11	405.7	286.18	Ring#2	260.81	259.57	343.62	348.47	50581.53
02:00.08	1.0	TT	449.75	8.53	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:00.08	1.0	TT	449.75	8.53	504.08	395.42	Ring#2	449.95	450.08	0.0	-2.0	50581.53
02:00.08	1.0	TT	449.75	8.53	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:00.08	1.0	TT	449.75	8.53	504.08	395.42	Ring#4	449.0	443.45	31.03	29.76	50581.53
02:00.17	1.0	RP	345.94	17.1	405.7	286.18	Ring#2	260.58	259.38	343.32	348.51	50581.53
02:00.17	1.0	TT	449.75	8.48	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:00.17	1.0	TT	449.75	8.48	504.08	395.42	Ring#2	450.1	450.07	0.0	-2.0	50581.53
02:00.17	1.0	TT	449.75	8.48	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:00.17	1.0	TT	449.75	8.48	504.08	395.42	Ring#4	449.01	443.66	31.04	29.76	50581.53
02:00.30	1.0	RP	345.94	17.06	405.7	286.18	Ring#2	260.71	259.64	343.03	348.45	50581.53
02:00.31	1.0	TT	449.75	8.43	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:00.31	1.0	TT	449.75	8.43	504.08	395.42	Ring#2	450.21	449.96	0.0	-2.0	50581.53
02:00.31	1.0	TT	449.75	8.43	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:00.31	1.0	TT	449.75	8.43	504.08	395.42	Ring#4	449.04	443.75	31.06	29.76	50581.53
02:00.46	1.0	RP	345.94	17.04	405.7	286.18	Ring#2	260.56	259.49	342.86	348.19	50581.53
02:00.46	1.0	TT	449.75	8.4	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:00.47	1.0	TT	449.75	8.4	504.08	395.42	Ring#2	450.17	450.09	0.0	-2.0	50581.53
02:00.47	1.0	TT	449.75	8.4	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:00.47	1.0	TT	449.75	8.4	504.08	395.42	Ring#4	448.9	443.62	31.07	29.77	50581.53
02:00.58	1.0	RP	345.94	17.03	405.7	286.18	Ring#2	260.49	259.47	342.85	348.02	50581.53
02:00.58	1.0	TT	449.75	8.35	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:00.58	1.0	TT	449.75	8.35	504.08	395.42	Ring#2	450.07	450.19	0.0	-2.0	50581.53
02:00.59	1.0	TT	449.75	8.35	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:00.59	1.0	TT	449.75	8.35	504.08	395.42	Ring#4	448.91	443.54	31.09	29.77	50581.53
02:01.07	1.0	RP	345.94	17.02	405.7	286.18	Ring#2	260.22	259.23	343.14	347.82	50581.53
02:01.07	1.0	TT	449.75	8.31	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:01.07	1.0	TT	449.75	8.31	504.08	395.42	Ring#2	449.9	450.23	0.0	-2.0	50581.53
02:01.07	1.0	TT	449.75	8.31	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:01.07	1.0	TT	449.75	8.31	504.08	395.42	Ring#4	449.08	443.56	31.1	29.77	50581.53
02:01.19	1.0	RP	345.94	16.99	405.7	286.18	Ring#2	260.15	259.1	343.43	347.66	50581.53
02:01.19	1.0	TT	449.75	8.28	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:01.19	1.0	TT	449.75	8.28	504.08	395.42	Ring#2	449.74	450.17	0.0	-2.0	50581.53
02:01.19	1.0	TT	449.75	8.28	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:01.19	1.0	TT	449.75	8.28	504.08	395.42	Ring#4	449.15	443.82	31.11	29.78	50581.53
02:01.30	1.0	RP	345.94	16.99	405.7	286.18	Ring#2	260.38	258.87	343.65	347.95	50581.53
02:01.31	1.0	TT	449.75	8.24	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:01.31	1.0	TT	449.75	8.24	504.08	395.42	Ring#2	449.67	450.1	0.0	-2.0	50581.53
02:01.31	1.0	TT	449.75	8.24	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:01.31	1.0	TT	449.75	8.24	504.08	395.42	Ring#4	449.1	444.07	31.12	29.79	50581.53
02:01.39	1.0	RP	345.94	16.99	405.7	286.18	Ring#2	260.39	258.97	343.76	348.31	50581.53
02:01.39	1.0	TT	449.75	8.22	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:01.39	1.0	TT	449.75	8.22	504.08	395.42	Ring#2	449.81	449.99	0.0	-2.0	50581.53
02:01.39	1.0	TT	449.75	8.22	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:01.39	1.0	TT	449.75	8.22	504.08	395.42	Ring#4	449.12	444.27	31.14	29.81	50581.53
02:01.51	1.0	RP	345.94	16.98	405.7	286.18	Ring#2	260.37	259.12	343.85	348.61	50581.53
02:01.51	1.0	TT	449.75	8.18	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:01.51	1.0	TT	449.75	8.18	504.08	395.42	Ring#2	449.99	449.96	0.0	-2.0	50581.53
02:01.51	1.0	TT	449.75	8.18	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:01.51	1.0	TT	449.75	8.18	504.08	395.42	Ring#4	449.16	444.37	31.15	29.83	50581.53
02:02.00	1.0	RP	345.94	16.99	405.7	286.18	Ring#2	260.5	259.25	343.71	348.8	50581.53
02:02.00	1.0	TT	449.75	8.15	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:02.00	1.0	TT	449.75	8.15	504.08	395.42	Ring#2	450.16	449.96	0.0	-2.0	50581.53
02:02.00	1.0	TT	449.75	8.15	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:02.00	1.0	TT	449.75	8.15	504.08	395.42	Ring#4	449.03	444.18	31.16	29.84	50581.53
02:02.15	1.0	RP	345.94	16.95	405.7	286.18	Ring#2	260.51	259.16	343.49	348.82	50581.53
02:02.15	1.0	TT	449.75	8.12	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:02.15	1.0	TT	449.75	8.12	504.08	395.42	Ring#2	450.25	450.0	0.0	-2.0	50581.53
02:02.16	1.0	TT	449.75	8.12	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:02.16	1.0	TT	449.75	8.12	504.08	395.42	Ring#4	448.94	444.0	31.17	29.86	50581.53
02:02.27	1.0	RP	345.94	16.94	405.7	286.18	Ring#2	260.33	259.25	343.28	348.75	50581.53
02:02.27	1.0	TT	449.75	8.08	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:02.27	1.0	TT	449.75	8.08	504.08	395.42	Ring#2	450.29	450.03	0.0	-2.0	50581.53
02:02.27	1.0	TT	449.75	8.08	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:02.27	1.0	TT	449.75	8.08	504.08	395.42	Ring#4	449.13	443.96	31.18	29.87	50581.53
02:02.40	1.0	RP	345.94	16.94	405.7	286.18	Ring#2	260.17	259.36	343.15	348.43	50581.53
02:02.40	1.0	TT	449.75	8.04	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:02.40	1.0	TT	449.75	8.04	504.08	395.42	Ring#2	450.15	450.04	0.0	-2.0	50581.53
02:02.40	1.0	TT	449.75	8.04	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:02.40	1.0	TT	449.75	8.04	504.08	395.42	Ring#4	449.16	443.9	31.19	29.86	50581.53
02:02.49	1.0	RP	345.94	16.93	405.7	286.18	Ring#2	260.12	259.16	343.3	348.24	50581.53
02:02.49	1.0	TT	449.75	8.03	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:02.49	1.0	TT	449.75	8.03	504.08	395.42	Ring#2	449.98	450.01	0.0	-2.0	50581.53
02:02.49	1.0	TT	449.75	8.03	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:02.49	1.0	TT	449.75	8.03	504.08	395.42	Ring#4	449.24	444.25	31.2	29.85	50581.53
02:03.01	1.0	RP	345.94	16.94	405.7	286.18	Ring#2	259.93	258.97	343.52	348.05	50581.53
02:03.01	1.0	TT	449.75	8.01	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:03.01	1.0	TT	449.75	8.01	504.08	395.42	Ring#2	449.88	449.98	0.0	-2.0	50581.53
02:03.01	1.0	TT	449.75	8.01	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:03.01	1.0	TT	449.75	8.01	504.08	395.42	Ring#4	449.35	444.62	31.21	29.84	50581.53
02:03.10	1.0	RP	345.94	16.91	405.7	286.18	Ring#2	259.93	259.14	343.77	347.99	50581.53
02:03.10	1.0	TT	449.75	7.99	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:03.10	1.0	TT	449.75	7.99	504.08	395.42	Ring#2	449.85	449.91	0.0	-2.0	50581.53
02:03.10	1.0	TT	449.75	7.99	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:03.10	1.0	TT	449.75	7.99	504.08	395.42	Ring#4	449.39	444.98	31.22	29.83	50581.53
02:03.21	1.0	RP	345.94	16.94	405.7	286.18	Ring#2	260.23	258.99	343.93	348.23	50581.53
02:03.21	1.0	TT	449.75	7.97	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:03.21	1.0	TT	449.75	7.97	504.08	395.42	Ring#2	449.95	449.81	0.0	-2.0	50581.53
02:03.21	1.0	TT	449.75	7.97	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:03.21	1.0	TT	449.75	7.97	504.08	395.42	Ring#4	449.24	444.98	31.23	29.82	50581.53
02:03.33	1.0	RP	345.94	16.95	405.7	286.18	Ring#2	260.01	259.06	344.06	348.47	50581.53
02:03.33	1.0	TT	449.75	7.94	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:03.33	1.0	TT	449.75	7.94	504.08	395.42	Ring#2	450.08	449.77	0.0	-2.0	50581.53
02:03.33	1.0	TT	449.75	7.94	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:03.33	1.0	TT	449.75	7.94	504.08	395.42	Ring#4	449.12	444.89	31.24	29.81	50581.53
02:03.42	1.0	RP	345.94	16.94	405.7	286.18	Ring#2	260.24	259.27	344.09	348.76	50581.53
02:03.42	1.0	TT	449.75	7.93	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:03.42	1.0	TT	449.75	7.93	504.08	395.42	Ring#2	450.18	449.95	0.0	-2.0	50581.53
02:03.42	1.0	TT	449.75	7.93	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:03.43	1.0	TT	449.75	7.93	504.08	395.42	Ring#4	449.13	444.72	31.25	29.8	50581.53
02:04.00	1.0	RP	345.94	16.92	405.7	286.18	Ring#2	260.15	259.19	343.93	348.95	50581.53
02:04.00	1.0	TT	449.75	7.91	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:04.00	1.0	TT	449.75	7.91	504.08	395.42	Ring#2	450.16	450.07	0.0	-2.0	50581.53
02:04.00	1.0	TT	449.75	7.91	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:04.00	1.0	TT	449.75	7.91	504.08	395.42	Ring#4	449.19	444.55	31.26	29.79	50581.53
02:04.17	1.0	RP	345.94	16.89	405.7	286.18	Ring#2	260.01	259.06	343.72	349.03	50581.53
02:04.17	1.0	TT	449.75	7.88	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:04.17	1.0	TT	449.75	7.88	504.08	395.42	Ring#2	450.09	450.14	0.0	-2.0	50581.53
02:04.17	1.0	TT	449.75	7.88	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:04.17	1.0	TT	449.75	7.88	504.08	395.42	Ring#4	449.36	444.61	31.26	29.78	50581.53
02:04.30	1.0	RP	345.94	16.87	405.7	286.18	Ring#2	259.93	258.94	343.52	348.99	50581.53
02:04.30	1.0	TT	449.75	7.87	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:04.30	1.0	TT	449.75	7.87	504.08	395.42	Ring#2	449.95	450.15	0.0	-2.0	50581.53
02:04.30	1.0	TT	449.75	7.87	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:04.30	1.0	TT	449.75	7.87	504.08	395.42	Ring#4	449.5	444.94	31.27	29.77	50581.53
02:04.43	1.0	RP	345.94	16.85	405.7	286.18	Ring#2	259.95	258.96	343.36	348.8	50581.53
02:04.43	1.0	TT	449.75	7.87	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:04.43	1.0	TT	449.75	7.87	504.08	395.42	Ring#2	449.8	450.07	0.0	-2.0	50581.53
02:04.43	1.0	TT	449.75	7.87	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:04.43	1.0	TT	449.75	7.87	504.08	395.42	Ring#4	449.49	445.24	31.28	29.76	50581.53
02:04.55	1.0	RP	345.94	16.84	405.7	286.18	Ring#2	260.17	258.95	343.5	348.68	50581.53
02:04.55	1.0	TT	449.75	7.84	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:04.55	1.0	TT	449.75	7.84	504.08	395.42	Ring#2	449.72	449.97	0.0	-2.0	50581.53
02:04.56	1.0	TT	449.75	7.84	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:04.56	1.0	TT	449.75	7.84	504.08	395.42	Ring#4	449.43	445.44	31.29	29.77	50581.53
02:05.05	1.0	RP	345.94	16.83	405.7	286.18	Ring#2	260.1	258.95	343.77	348.59	50581.53
02:05.05	1.0	TT	449.75	7.81	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:05.05	1.0	TT	449.75	7.81	504.08	395.42	Ring#2	449.79	449.88	0.0	-2.0	50581.53
02:05.05	1.0	TT	449.75	7.81	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:05.05	1.0	TT	449.75	7.81	504.08	395.42	Ring#4	449.42	445.54	31.3	29.77	50581.53
02:05.13	1.0	RP	345.94	16.8	405.7	286.18	Ring#2	260.05	259.05	344.0	348.7	50581.53
02:05.13	1.0	TT	449.75	7.79	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
02:05.14	1.0	TT	449.75	7.79	504.08	395.42	Ring#2	449.9	449.95	0.0	-2.0	50581.53
02:05.14	1.0	TT	449.75	7.79	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
02:05.14	1.0	TT	449.75	7.79	504.08	395.42	Ring#4	449.34	445.48	31.3	29.77	50581.53
02:05.26	1.0	RP	345.94	16.79	405.7	286.18	Ring#2	260.18	258.97	344.15	348.89	50581.53
02:05.26	1.0	TT	449.75	7.78	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
