============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
14:52.02	0.0	RP	331.88	15.69	406.0	286.0	Ring#2	263.62	263.79	340.86	352.97	0.0
14:52.03	0.0	TT	168.94	5.37	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
14:52.03	0.0	TT	168.94	5.37	504.25	394.25	Ring#2	452.15	449.4	0.0	-2.0	0.0
14:52.03	0.0	TT	168.94	5.37	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	0.0
14:52.03	0.0	RP	331.88	15.69	406.0	286.0	Ring#2	263.62	263.79	340.86	352.97	0.0
14:52.03	0.0	TT	168.94	5.37	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
14:52.03	0.0	TT	168.94	5.37	504.25	394.25	Ring#2	452.15	449.4	0.0	-2.0	0.0
14:52.03	0.0	TT	168.94	5.37	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	0.0
14:52.04	1.0	RP	331.96	15.74	406.0	286.0	Ring#2	262.81	263.32	340.09	353.09	50581.53
14:52.04	1.0	TT	168.9	5.26	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.04	1.0	TT	168.9	5.26	504.25	394.25	Ring#2	452.0	449.7	0.0	-2.0	50581.53
14:52.04	1.0	TT	168.9	5.26	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.05	1.0	RP	331.92	15.71	406.0	286.0	Ring#2	263.23	263.58	340.1	352.88	50581.53
14:52.05	1.0	TT	168.77	5.27	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.05	1.0	TT	168.77	5.27	504.25	394.25	Ring#2	451.05	450.2	0.0	-2.0	50581.53
14:52.05	1.0	TT	168.77	5.27	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.06	1.0	RP	331.61	15.72	406.0	286.0	Ring#2	262.39	262.35	339.95	352.04	50581.53
14:52.06	1.0	TT	168.59	5.46	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.06	1.0	TT	168.59	5.46	504.25	394.25	Ring#2	449.75	450.5	0.0	-2.0	50581.53
14:52.06	1.0	TT	168.59	5.46	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.07	1.0	RP	331.59	15.64	406.0	286.0	Ring#2	262.63	261.92	339.98	352.13	50581.53
14:52.07	1.0	TT	168.49	5.5	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.07	1.0	TT	168.49	5.5	504.25	394.25	Ring#2	449.0	450.55	0.0	-2.0	50581.53
14:52.07	1.0	TT	168.49	5.5	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.08	1.0	RP	331.82	15.58	406.0	286.0	Ring#2	263.7	261.74	340.32	352.49	50581.53
14:52.08	1.0	TT	168.47	5.47	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.08	1.0	TT	168.47	5.47	504.25	394.25	Ring#2	448.6	450.2	0.0	-2.0	50581.53
14:52.08	1.0	TT	168.47	5.47	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.09	1.0	RP	331.99	15.61	406.0	286.0	Ring#2	265.0	262.27	340.24	352.46	50581.53
14:52.09	1.0	TT	168.62	5.53	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.09	1.0	TT	168.62	5.53	504.25	394.25	Ring#2	449.5	450.3	0.0	-2.0	50581.53
14:52.09	1.0	TT	168.62	5.53	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.10	1.0	RP	332.1	15.56	406.0	286.0	Ring#2	264.84	263.82	339.98	352.47	50581.53
14:52.10	1.0	TT	168.73	5.55	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.10	1.0	TT	168.73	5.55	504.25	394.25	Ring#2	450.85	450.4	0.0	-2.0	50581.53
14:52.10	1.0	TT	168.73	5.55	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.11	1.0	RP	332.22	15.68	406.0	286.0	Ring#2	264.02	265.19	339.84	352.47	50581.53
14:52.11	1.0	TT	168.81	5.52	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.11	1.0	TT	168.81	5.52	504.25	394.25	Ring#2	451.65	450.8	0.0	-2.0	50581.53
14:52.11	1.0	TT	168.81	5.52	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.12	1.0	RP	332.03	15.67	406.0	286.0	Ring#2	262.92	264.72	339.1	352.31	50581.53
14:52.12	1.0	TT	168.79	5.56	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.12	1.0	TT	168.79	5.56	504.25	394.25	Ring#2	451.4	451.2	0.0	-2.0	50581.53
14:52.12	1.0	TT	168.79	5.56	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.14	1.0	RP	331.67	15.64	406.0	286.0	Ring#2	262.11	264.53	338.69	352.05	50581.53
14:52.14	1.0	TT	168.69	5.54	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.14	1.0	TT	168.69	5.54	504.25	394.25	Ring#2	451.0	451.15	0.0	-2.0	50581.53
14:52.14	1.0	TT	168.69	5.54	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.17	1.0	RP	331.36	15.66	406.0	286.0	Ring#2	260.89	263.42	338.72	351.3	50581.53
14:52.17	1.0	TT	168.53	5.46	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.17	1.0	TT	168.53	5.46	504.25	394.25	Ring#2	449.75	451.15	0.0	-2.0	50581.53
14:52.17	1.0	TT	168.53	5.46	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.20	1.0	RP	331.11	15.64	406.0	286.0	Ring#2	260.21	263.38	338.77	350.12	50581.53
14:52.20	1.0	TT	168.52	5.65	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.20	1.0	TT	168.52	5.65	504.25	394.25	Ring#2	448.85	450.65	0.0	-2.0	50581.53
14:52.20	1.0	TT	168.52	5.65	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.24	1.0	RP	331.18	15.69	406.0	286.0	Ring#2	261.73	263.2	338.83	349.36	50581.53
14:52.24	1.0	TT	168.55	5.74	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.24	1.0	TT	168.55	5.74	504.25	394.25	Ring#2	448.6	449.9	0.0	-2.0	50581.53
14:52.24	1.0	TT	168.55	5.74	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.27	1.0	RP	331.16	15.66	406.0	286.0	Ring#2	261.85	263.29	339.38	349.41	50581.53
14:52.27	1.0	TT	168.59	5.83	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.27	1.0	TT	168.59	5.83	504.25	394.25	Ring#2	448.95	449.2	0.0	-2.0	50581.53
14:52.27	1.0	TT	168.59	5.83	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:52.30	1.0	RP	331.54	15.68	406.0	286.0	Ring#2	262.67	264.13	339.42	349.35	50581.53
14:52.30	1.0	TT	168.74	5.9	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:52.30	1.0	TT	168.74	5.9	504.25	394.25	Ring#2	449.95	449.4	0.0	-2.0	50581.53
14:52.30	1.0	TT	168.74	5.9	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:56.53	0.0	RP	331.85	15.66	406.0	286.0	Ring#2	263.62	263.79	339.34	349.51	0.0
14:56.53	0.0	TT	168.88	5.52	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
14:56.53	0.0	TT	168.88	5.52	504.25	394.25	Ring#2	452.15	449.4	0.0	-2.0	0.0
14:56.53	0.0	TT	168.88	5.52	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	0.0
14:56.55	0.0	RP	331.85	15.66	406.0	286.0	Ring#2	263.62	263.79	339.34	349.51	0.0
14:56.55	0.0	TT	168.88	5.52	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
14:56.55	0.0	TT	168.88	5.52	504.25	394.25	Ring#2	452.15	449.4	0.0	-2.0	0.0
14:56.55	0.0	TT	168.88	5.52	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	0.0
14:56.57	1.0	RP	331.91	15.55	406.0	286.0	Ring#2	262.81	263.32	339.03	349.42	50581.53
14:56.57	1.0	TT	168.83	5.41	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:56.57	1.0	TT	168.83	5.41	504.25	394.25	Ring#2	452.0	449.7	0.0	-2.0	50581.53
14:56.57	1.0	TT	168.83	5.41	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:56.58	1.0	RP	332.0	15.54	406.0	286.0	Ring#2	263.23	263.58	338.95	349.85	50581.53
14:56.58	1.0	TT	168.61	5.17	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:56.58	1.0	TT	168.61	5.17	504.25	394.25	Ring#2	451.05	450.2	0.0	-2.0	50581.53
14:56.58	1.0	TT	168.61	5.17	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:57.00	1.0	RP	331.8	15.57	406.0	286.0	Ring#2	262.39	262.35	339.21	349.84	50581.53
14:57.00	1.0	TT	168.5	5.1	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:57.00	1.0	TT	168.5	5.1	504.25	394.25	Ring#2	449.75	450.5	0.0	-2.0	50581.53
14:57.00	1.0	TT	168.5	5.1	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:57.02	1.0	RP	331.5	15.55	406.0	286.0	Ring#2	262.63	261.92	338.54	349.66	50581.53
14:57.02	1.0	TT	168.43	5.09	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:57.02	1.0	TT	168.43	5.09	504.25	394.25	Ring#2	449.0	450.55	0.0	-2.0	50581.53
14:57.02	1.0	TT	168.43	5.09	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:57.04	1.0	RP	331.56	15.58	406.0	286.0	Ring#2	263.7	261.74	338.56	349.02	50581.53
14:57.04	1.0	TT	168.35	5.09	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:57.04	1.0	TT	168.35	5.09	504.25	394.25	Ring#2	448.6	450.2	0.0	-2.0	50581.53
14:57.04	1.0	TT	168.35	5.09	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:57.07	1.0	RP	331.55	15.61	406.0	286.0	Ring#2	265.0	262.27	338.66	348.93	50581.53
14:57.07	1.0	TT	168.53	5.22	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:57.07	1.0	TT	168.53	5.22	504.25	394.25	Ring#2	449.5	450.3	0.0	-2.0	50581.53
14:57.07	1.0	TT	168.53	5.22	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:57.11	1.0	RP	331.68	15.35	406.0	286.0	Ring#2	264.84	263.82	339.11	348.89	50581.53
14:57.11	1.0	TT	168.71	5.15	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:57.11	1.0	TT	168.71	5.15	504.25	394.25	Ring#2	450.85	450.4	0.0	-2.0	50581.53
14:57.11	1.0	TT	168.71	5.15	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:57.15	1.0	RP	331.49	15.47	406.0	286.0	Ring#2	264.02	265.19	340.01	348.77	50581.53
14:57.15	1.0	TT	168.78	5.1	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:57.15	1.0	TT	168.78	5.1	504.25	394.25	Ring#2	451.65	450.8	0.0	-2.0	50581.53
14:57.15	1.0	TT	168.78	5.1	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:57.19	1.0	RP	331.2	15.41	406.0	286.0	Ring#2	262.92	264.72	340.06	348.52	50581.53
14:57.19	1.0	TT	168.77	4.98	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:57.19	1.0	TT	168.77	4.98	504.25	394.25	Ring#2	451.4	451.2	0.0	-2.0	50581.53
14:57.19	1.0	TT	168.77	4.98	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:57.24	1.0	RP	331.12	15.41	406.0	286.0	Ring#2	262.11	264.53	340.08	349.53	50581.53
14:57.24	1.0	TT	168.69	4.87	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:57.24	1.0	TT	168.69	4.87	504.25	394.25	Ring#2	451.0	451.15	0.0	-2.0	50581.53
14:57.24	1.0	TT	168.69	4.87	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:57.33	1.0	RP	330.78	15.43	406.0	286.0	Ring#2	260.89	263.42	340.05	350.15	50581.53
14:57.33	1.0	TT	168.6	4.94	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:57.33	1.0	TT	168.6	4.94	504.25	394.25	Ring#2	449.75	451.15	0.0	-2.0	50581.53
14:57.33	1.0	TT	168.6	4.94	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
14:57.40	1.0	RP	330.68	15.52	406.0	286.0	Ring#2	260.21	263.38	340.03	349.93	50581.53
14:57.40	1.0	TT	168.52	5.03	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
14:57.40	1.0	TT	168.52	5.03	504.25	394.25	Ring#2	448.85	450.65	0.0	-2.0	50581.53
14:57.40	1.0	TT	168.52	5.03	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:06.28	0.0	RP	331.06	15.55	406.0	286.0	Ring#2	263.62	263.79	339.6	349.77	0.0
15:06.28	0.0	TT	168.75	4.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
15:06.28	0.0	TT	168.75	4.76	504.25	394.25	Ring#2	452.15	449.4	0.0	-2.0	0.0
15:06.28	0.0	TT	168.75	4.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	0.0
15:06.30	0.0	RP	331.06	15.55	406.0	286.0	Ring#2	263.62	263.79	339.6	349.77	0.0
15:06.30	0.0	TT	168.75	4.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
15:06.30	0.0	TT	168.75	4.76	504.25	394.25	Ring#2	452.15	449.4	0.0	-2.0	0.0
15:06.30	0.0	TT	168.75	4.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	0.0
15:06.32	1.0	RP	331.06	15.7	406.0	286.0	Ring#2	262.81	263.32	338.53	349.68	50581.53
15:06.32	1.0	TT	168.86	4.7	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:06.32	1.0	TT	168.86	4.7	504.25	394.25	Ring#2	452.0	449.7	0.0	-2.0	50581.53
15:06.32	1.0	TT	168.86	4.7	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:06.34	1.0	RP	331.39	15.85	406.0	286.0	Ring#2	263.23	263.58	338.58	350.04	50581.53
15:06.34	1.0	TT	168.89	4.66	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:06.34	1.0	TT	168.89	4.66	504.25	394.25	Ring#2	451.05	450.2	0.0	-2.0	50581.53
15:06.34	1.0	TT	168.89	4.66	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:06.36	1.0	RP	331.38	15.85	406.0	286.0	Ring#2	262.39	262.35	338.44	349.72	50581.53
15:06.36	1.0	TT	168.86	4.8	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:06.36	1.0	TT	168.86	4.8	504.25	394.25	Ring#2	449.75	450.5	0.0	-2.0	50581.53
15:06.36	1.0	TT	168.86	4.8	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:06.38	1.0	RP	331.51	15.92	406.0	286.0	Ring#2	262.63	261.92	338.34	349.82	50581.53
15:06.38	1.0	TT	168.81	4.89	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:06.38	1.0	TT	168.81	4.89	504.25	394.25	Ring#2	449.0	450.55	0.0	-2.0	50581.53
15:06.38	1.0	TT	168.81	4.89	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:06.40	1.0	RP	331.53	15.88	406.0	286.0	Ring#2	263.7	261.74	339.28	350.07	50581.53
15:06.40	1.0	TT	168.72	4.96	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:06.40	1.0	TT	168.72	4.96	504.25	394.25	Ring#2	448.6	450.2	0.0	-2.0	50581.53
15:06.40	1.0	TT	168.72	4.96	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:06.41	1.0	RP	331.67	15.93	406.0	286.0	Ring#2	265.0	262.27	339.49	350.53	50581.53
15:06.41	1.0	TT	168.76	4.98	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:06.41	1.0	TT	168.76	4.98	504.25	394.25	Ring#2	449.5	450.3	0.0	-2.0	50581.53
15:06.41	1.0	TT	168.76	4.98	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:06.45	1.0	RP	331.74	15.8	406.0	286.0	Ring#2	264.84	263.82	339.53	350.98	50581.53
15:06.45	1.0	TT	168.92	4.97	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:06.46	1.0	TT	168.92	4.97	504.25	394.25	Ring#2	450.85	450.4	0.0	-2.0	50581.53
15:06.46	1.0	TT	168.92	4.97	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:06.52	1.0	RP	331.55	15.8	406.0	286.0	Ring#2	264.02	265.19	339.24	350.48	50581.53
15:06.52	1.0	TT	169.09	4.97	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:06.52	1.0	TT	169.09	4.97	504.25	394.25	Ring#2	451.65	450.8	0.0	-2.0	50581.53
15:06.52	1.0	TT	169.09	4.97	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:06.59	1.0	RP	331.39	15.84	406.0	286.0	Ring#2	262.92	264.72	338.85	350.24	50581.53
15:06.59	1.0	TT	169.2	4.95	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:06.59	1.0	TT	169.2	4.95	504.25	394.25	Ring#2	451.4	451.2	0.0	-2.0	50581.53
15:06.59	1.0	TT	169.2	4.95	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:07.08	1.0	RP	331.3	15.74	406.0	286.0	Ring#2	262.11	264.53	338.43	350.14	50581.53
15:07.08	1.0	TT	169.22	4.98	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:07.09	1.0	TT	169.22	4.98	504.25	394.25	Ring#2	451.0	451.15	0.0	-2.0	50581.53
15:07.09	1.0	TT	169.22	4.98	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:07.19	1.0	RP	331.03	15.8	406.0	286.0	Ring#2	260.89	263.42	338.13	349.46	50581.53
15:07.19	1.0	TT	169.18	5.04	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:07.20	1.0	TT	169.18	5.04	504.25	394.25	Ring#2	449.75	451.15	0.0	-2.0	50581.53
15:07.20	1.0	TT	169.18	5.04	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:07.27	1.0	RP	330.71	15.89	406.0	286.0	Ring#2	260.21	263.38	338.25	348.65	50581.53
15:07.27	1.0	TT	169.04	5.25	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:07.27	1.0	TT	169.04	5.25	504.25	394.25	Ring#2	448.85	450.65	0.0	-2.0	50581.53
15:07.27	1.0	TT	169.04	5.25	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:07.32	1.0	RP	330.86	16.02	406.0	286.0	Ring#2	261.73	263.2	338.14	347.9	50581.53
15:07.32	1.0	TT	168.88	5.13	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:07.37	1.0	TT	168.88	5.13	504.25	394.25	Ring#2	448.6	449.9	0.0	-2.0	50581.53
15:07.37	1.0	TT	168.88	5.13	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:07.48	1.0	RP	330.91	16.11	406.0	286.0	Ring#2	261.85	263.29	338.03	348.11	50581.53
15:07.48	1.0	TT	168.85	5.09	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:07.48	1.0	TT	168.85	5.09	504.25	394.25	Ring#2	448.95	449.2	0.0	-2.0	50581.53
15:07.48	1.0	TT	168.85	5.09	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:08.09	1.0	RP	330.97	16.12	406.0	286.0	Ring#2	262.67	264.13	338.37	347.96	50581.53
15:08.09	1.0	TT	168.95	5.07	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:08.09	1.0	TT	168.95	5.07	504.25	394.25	Ring#2	449.95	449.4	0.0	-2.0	50581.53
15:08.09	1.0	TT	168.95	5.07	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:08.22	1.0	RP	330.91	16.08	406.0	286.0	Ring#2	261.13	262.86	338.29	347.78	50581.53
15:08.22	1.0	TT	169.1	5.04	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:08.22	1.0	TT	169.1	5.04	504.25	394.25	Ring#2	450.85	449.95	0.0	-2.0	50581.53
15:08.22	1.0	TT	169.1	5.04	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:08.26	1.0	RP	331.07	16.03	406.0	286.0	Ring#2	261.7	263.17	337.97	347.54	50581.53
15:08.26	1.0	TT	169.32	5.23	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:08.26	1.0	TT	169.32	5.23	504.25	394.25	Ring#2	451.15	450.7	0.0	-2.0	50581.53
15:08.26	1.0	TT	169.32	5.23	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:08.32	1.0	RP	331.22	16.02	406.0	286.0	Ring#2	261.17	261.74	337.51	347.67	50581.53
15:08.32	1.0	TT	169.4	5.32	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:08.32	1.0	TT	169.4	5.32	504.25	394.25	Ring#2	450.9	451.05	0.0	-2.0	50581.53
15:08.32	1.0	TT	169.4	5.32	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:08.35	1.0	RP	331.28	16.03	406.0	286.0	Ring#2	260.14	261.6	336.96	347.73	50581.53
15:08.35	1.0	TT	169.33	5.32	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:08.35	1.0	TT	169.33	5.32	504.25	394.25	Ring#2	450.15	451.15	0.0	-2.0	50581.53
15:08.35	1.0	TT	169.33	5.32	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:08.38	1.0	RP	331.29	15.92	406.0	286.0	Ring#2	259.91	260.03	337.4	347.48	50581.53
15:08.38	1.0	TT	169.21	5.2	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:08.38	1.0	TT	169.21	5.2	504.25	394.25	Ring#2	449.15	451.1	0.0	-2.0	50581.53
15:08.38	1.0	TT	169.21	5.2	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:08.43	1.0	RP	331.27	15.85	406.0	286.0	Ring#2	259.95	259.39	336.5	347.77	50581.53
15:08.43	1.0	TT	169.12	5.16	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:08.43	1.0	TT	169.12	5.16	504.25	394.25	Ring#2	448.76	450.67	0.0	-2.0	50581.53
15:08.43	1.0	TT	169.12	5.16	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:08.46	1.0	RP	331.28	15.78	406.0	286.0	Ring#2	260.4	259.77	335.94	347.45	50581.53
15:08.46	1.0	TT	169.05	5.14	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:08.46	1.0	TT	169.05	5.14	504.25	394.25	Ring#2	448.64	450.27	0.0	-2.0	50581.53
15:08.46	1.0	TT	169.05	5.14	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:08.50	1.0	RP	331.23	15.71	406.0	286.0	Ring#2	261.1	259.87	335.34	346.77	50581.53
15:08.50	1.0	TT	169.07	5.16	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:08.50	1.0	TT	169.07	5.16	504.25	394.25	Ring#2	449.09	450.09	0.0	-2.0	50581.53
15:08.50	1.0	TT	169.07	5.16	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:08.54	1.0	RP	331.21	15.61	406.0	286.0	Ring#2	260.96	260.14	335.4	345.99	50581.53
15:08.54	1.0	TT	169.16	5.17	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:08.54	1.0	TT	169.16	5.17	504.25	394.25	Ring#2	449.75	450.25	0.0	-2.0	50581.53
15:08.54	1.0	TT	169.16	5.17	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:08.59	1.0	RP	331.19	15.65	406.0	286.0	Ring#2	260.85	260.89	336.36	345.45	50581.53
15:08.59	1.0	TT	169.19	5.22	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:08.59	1.0	TT	169.19	5.22	504.25	394.25	Ring#2	450.08	450.44	0.0	-2.0	50581.53
15:08.59	1.0	TT	169.19	5.22	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:09.03	1.0	RP	331.25	15.67	406.0	286.0	Ring#2	261.14	260.89	337.38	345.16	50581.53
15:09.03	1.0	TT	169.17	5.22	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:09.03	1.0	TT	169.17	5.22	504.25	394.25	Ring#2	450.08	450.65	0.0	-2.0	50581.53
15:09.03	1.0	TT	169.17	5.22	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:09.09	1.0	RP	331.33	15.58	406.0	286.0	Ring#2	261.03	260.78	337.82	345.99	50581.53
15:09.09	1.0	TT	169.17	5.26	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:09.09	1.0	TT	169.17	5.26	504.25	394.25	Ring#2	450.19	450.93	0.0	-2.0	50581.53
15:09.09	1.0	TT	169.17	5.26	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:09.13	1.0	RP	331.3	15.5	406.0	286.0	Ring#2	260.88	260.42	338.25	346.72	50581.53
15:09.13	1.0	TT	169.1	5.41	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:09.13	1.0	TT	169.1	5.41	504.25	394.25	Ring#2	449.54	451.07	0.0	-2.0	50581.53
