============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
20:26.10	1.0	TT	449.75	3.99	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:26.10	1.0	TT	449.75	3.99	504.08	395.42	Ring#4	449.2	451.05	31.0	29.65	50581.53
20:26.14	1.0	RP	345.94	16.69	405.7	286.18	Ring#2	262.92	264.72	344.28	349.14	50581.53
20:26.14	1.0	TT	449.75	3.87	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:26.14	1.0	TT	449.75	3.87	504.08	395.42	Ring#2	451.4	451.2	0.0	-2.0	50581.53
20:26.14	1.0	TT	449.75	3.87	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:26.15	1.0	TT	449.75	3.87	504.08	395.42	Ring#4	448.5	450.05	31.05	29.7	50581.53
20:26.22	1.0	RP	345.94	16.68	405.7	286.18	Ring#2	262.11	264.53	344.73	349.52	50581.53
20:26.22	1.0	TT	449.75	3.86	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:26.22	1.0	TT	449.75	3.86	504.08	395.42	Ring#2	451.0	451.15	0.0	-2.0	50581.53
20:26.22	1.0	TT	449.75	3.86	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:26.22	1.0	TT	449.75	3.86	504.08	395.42	Ring#4	448.85	449.15	31.1	29.75	50581.53
20:26.26	1.0	RP	345.94	16.61	405.7	286.18	Ring#2	260.89	263.42	344.68	350.57	50581.53
20:26.27	1.0	TT	449.75	3.84	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:26.27	1.0	TT	449.75	3.84	504.08	395.42	Ring#2	449.75	451.15	0.0	-2.0	50581.53
20:26.27	1.0	TT	449.75	3.84	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:26.27	1.0	TT	449.75	3.84	504.08	395.42	Ring#4	449.4	448.15	31.1	29.8	50581.53
20:26.31	1.0	RP	345.94	16.56	405.7	286.18	Ring#2	260.21	263.38	344.48	350.78	50581.53
20:26.31	1.0	TT	449.75	3.96	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:26.31	1.0	TT	449.75	3.96	504.08	395.42	Ring#2	448.85	450.65	0.0	-2.0	50581.53
20:26.31	1.0	TT	449.75	3.96	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:26.31	1.0	TT	449.75	3.96	504.08	395.42	Ring#4	450.05	447.95	31.1	29.85	50581.53
20:26.39	1.0	RP	345.94	16.55	405.7	286.18	Ring#2	261.73	263.2	343.81	350.91	50581.53
20:26.39	1.0	TT	449.75	4.11	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:26.39	1.0	TT	449.75	4.11	504.08	395.42	Ring#2	448.6	449.9	0.0	-2.0	50581.53
20:26.39	1.0	TT	449.75	4.11	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:26.39	1.0	TT	449.75	4.11	504.08	395.42	Ring#4	450.75	448.85	31.15	29.9	50581.53
20:26.44	1.0	RP	345.94	16.48	405.7	286.18	Ring#2	261.85	263.29	343.47	350.81	50581.53
20:26.44	1.0	TT	449.75	4.1	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:26.44	1.0	TT	449.75	4.1	504.08	395.42	Ring#2	448.95	449.2	0.0	-2.0	50581.53
20:26.44	1.0	TT	449.75	4.1	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:26.44	1.0	TT	449.75	4.1	504.08	395.42	Ring#4	450.7	449.6	31.2	29.95	50581.53
20:26.48	1.0	RP	345.94	16.39	405.7	286.18	Ring#2	262.67	264.13	342.9	350.9	50581.53
20:26.48	1.0	TT	449.75	4.01	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:26.48	1.0	TT	449.75	4.01	504.08	395.42	Ring#2	449.95	449.4	0.0	-2.0	50581.53
20:26.48	1.0	TT	449.75	4.01	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:26.48	1.0	TT	449.75	4.01	504.08	395.42	Ring#4	450.85	450.5	31.25	29.95	50581.53
20:26.55	1.0	RP	345.94	16.28	405.7	286.18	Ring#2	261.13	262.86	343.07	351.28	50581.53
20:26.55	1.0	TT	449.75	3.92	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:26.55	1.0	TT	449.75	3.92	504.08	395.42	Ring#2	450.85	449.95	0.0	-2.0	50581.53
20:26.55	1.0	TT	449.75	3.92	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:26.55	1.0	TT	449.75	3.92	504.08	395.42	Ring#4	450.3	450.45	31.3	29.95	50581.53
20:27.00	1.0	RP	345.94	16.26	405.7	286.18	Ring#2	261.7	263.17	343.0	350.42	50581.53
20:27.00	1.0	TT	449.75	4.03	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:27.00	1.0	TT	449.75	4.03	504.08	395.42	Ring#2	451.15	450.7	0.0	-2.0	50581.53
20:27.00	1.0	TT	449.75	4.03	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:27.01	1.0	TT	449.75	4.03	504.08	395.42	Ring#4	449.8	450.0	31.35	29.95	50581.53
20:27.04	1.0	RP	345.94	16.14	405.7	286.18	Ring#2	261.17	261.74	343.45	350.46	50581.53
20:27.05	1.0	TT	449.75	4.02	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:27.05	1.0	TT	449.75	4.02	504.08	395.42	Ring#2	450.9	451.05	0.0	-2.0	50581.53
20:27.05	1.0	TT	449.75	4.02	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:27.05	1.0	TT	449.75	4.02	504.08	395.42	Ring#4	449.9	448.9	31.4	29.95	50581.53
20:27.08	1.0	RP	345.94	15.98	405.7	286.18	Ring#2	260.14	261.6	344.03	350.54	50581.53
20:27.09	1.0	TT	449.75	4.05	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:27.09	1.0	TT	449.75	4.05	504.08	395.42	Ring#2	450.15	451.15	0.0	-2.0	50581.53
20:27.09	1.0	TT	449.75	4.05	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:27.09	1.0	TT	449.75	4.05	504.08	395.42	Ring#4	450.2	448.15	31.45	29.95	50581.53
20:27.18	1.0	RP	345.94	15.88	405.7	286.18	Ring#2	259.91	260.03	344.31	350.91	50581.53
20:27.18	1.0	TT	449.75	4.01	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:27.18	1.0	TT	449.75	4.01	504.08	395.42	Ring#2	449.15	451.1	0.0	-2.0	50581.53
20:27.19	1.0	TT	449.75	4.01	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:27.19	1.0	TT	449.75	4.01	504.08	395.42	Ring#4	450.95	448.65	31.5	30.0	50581.53
20:27.22	1.0	RP	345.94	15.83	405.7	286.18	Ring#2	259.95	259.39	345.02	351.77	50581.53
20:27.22	1.0	TT	449.75	4.09	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:27.22	1.0	TT	449.75	4.09	504.08	395.42	Ring#2	448.76	450.67	0.0	-2.0	50581.53
20:27.23	1.0	TT	449.75	4.09	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:27.23	1.0	TT	449.75	4.09	504.08	395.42	Ring#4	450.67	449.29	31.52	30.05	50581.53
20:29.06	0.0	RP	345.94	16.12	405.7	286.18	Ring#2	263.62	263.79	344.09	352.03	0.0
20:29.06	0.0	TT	449.75	3.81	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:29.06	0.0	TT	449.75	3.81	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:29.06	0.0	TT	449.75	3.81	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:29.06	0.0	TT	449.75	3.81	504.08	395.42	Ring#4	450.5	450.8	31.65	30.15	0.0
20:29.09	0.0	RP	345.94	16.12	405.7	286.18	Ring#2	263.62	263.79	344.09	352.03	0.0
20:29.09	0.0	TT	449.75	3.81	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:29.09	0.0	TT	449.75	3.81	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:29.09	0.0	TT	449.75	3.81	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:29.09	0.0	TT	449.75	3.81	504.08	395.42	Ring#4	450.5	450.8	31.65	30.15	0.0
20:29.12	1.0	RP	345.94	16.21	405.7	286.18	Ring#2	262.81	263.32	343.63	351.8	50581.53
20:29.12	1.0	TT	449.75	3.97	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:29.12	1.0	TT	449.75	3.97	504.08	395.42	Ring#2	452.0	449.7	0.0	-2.0	50581.53
20:29.12	1.0	TT	449.75	3.97	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:29.12	1.0	TT	449.75	3.97	504.08	395.42	Ring#4	449.9	450.15	31.7	30.2	50581.53
20:29.15	1.0	RP	345.94	16.1	405.7	286.18	Ring#2	263.23	263.58	343.82	351.2	50581.53
20:29.15	1.0	TT	449.75	4.07	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:29.15	1.0	TT	449.75	4.07	504.08	395.42	Ring#2	451.05	450.2	0.0	-2.0	50581.53
20:29.16	1.0	TT	449.75	4.07	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:29.16	1.0	TT	449.75	4.07	504.08	395.42	Ring#4	449.4	448.6	31.75	30.25	50581.53
20:29.19	1.0	RP	345.94	16.06	405.7	286.18	Ring#2	262.39	262.35	343.62	350.34	50581.53
20:29.19	1.0	TT	449.75	4.13	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:29.19	1.0	TT	449.75	4.13	504.08	395.42	Ring#2	449.75	450.5	0.0	-2.0	50581.53
20:29.19	1.0	TT	449.75	4.13	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:29.19	1.0	TT	449.75	4.13	504.08	395.42	Ring#4	449.5	447.45	31.8	30.3	50581.53
20:29.22	1.0	RP	345.94	16.19	405.7	286.18	Ring#2	262.63	261.92	344.04	349.41	50581.53
20:29.22	1.0	TT	449.75	4.14	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:29.22	1.0	TT	449.75	4.14	504.08	395.42	Ring#2	449.0	450.55	0.0	-2.0	50581.53
20:29.22	1.0	TT	449.75	4.14	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:29.22	1.0	TT	449.75	4.14	504.08	395.42	Ring#4	450.2	447.1	31.85	30.25	50581.53
20:29.24	1.0	RP	345.94	16.16	405.7	286.18	Ring#2	263.7	261.74	345.17	349.36	50581.53
20:29.24	1.0	TT	449.75	4.29	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:29.24	1.0	TT	449.75	4.29	504.08	395.42	Ring#2	448.6	450.2	0.0	-2.0	50581.53
20:29.24	1.0	TT	449.75	4.29	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:29.25	1.0	TT	449.75	4.29	504.08	395.42	Ring#4	450.85	448.05	31.9	30.2	50581.53
20:29.36	1.0	RP	345.94	16.19	405.7	286.18	Ring#2	265.0	262.27	345.6	349.46	50581.53
20:29.37	1.0	TT	449.75	4.51	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:29.37	1.0	TT	449.75	4.51	504.08	395.42	Ring#2	449.5	450.3	0.0	-2.0	50581.53
20:29.37	1.0	TT	449.75	4.51	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:29.37	1.0	TT	449.75	4.51	504.08	395.42	Ring#4	451.4	449.5	31.9	30.15	50581.53
20:29.39	1.0	RP	345.94	16.0	405.7	286.18	Ring#2	264.84	263.82	345.45	349.72	50581.53
20:29.39	1.0	TT	449.75	4.62	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:29.39	1.0	TT	449.75	4.62	504.08	395.42	Ring#2	450.85	450.4	0.0	-2.0	50581.53
20:29.39	1.0	TT	449.75	4.62	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:29.39	1.0	TT	449.75	4.62	504.08	395.42	Ring#4	451.85	451.4	31.9	30.1	50581.53
20:29.45	1.0	RP	345.94	16.17	405.7	286.18	Ring#2	264.02	265.19	345.14	350.15	50581.53
20:29.45	1.0	TT	449.75	4.65	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:29.45	1.0	TT	449.75	4.65	504.08	395.42	Ring#2	451.65	450.8	0.0	-2.0	50581.53
20:29.45	1.0	TT	449.75	4.65	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:29.46	1.0	TT	449.75	4.65	504.08	395.42	Ring#4	451.1	451.6	31.95	30.05	50581.53
20:34.15	0.0	RP	345.94	16.33	405.7	286.18	Ring#2	263.62	263.79	345.29	350.47	0.0
20:34.15	0.0	TT	449.75	4.51	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:34.15	0.0	TT	449.75	4.51	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:34.15	0.0	TT	449.75	4.51	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:34.15	0.0	TT	449.75	4.51	504.08	395.42	Ring#4	450.0	450.85	32.0	30.0	0.0
20:34.18	0.0	RP	345.94	16.33	405.7	286.18	Ring#2	263.62	263.79	345.29	350.47	0.0
20:34.18	0.0	TT	449.75	4.51	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:34.18	0.0	TT	449.75	4.51	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:34.19	0.0	TT	449.75	4.51	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:34.19	0.0	TT	449.75	4.51	504.08	395.42	Ring#4	450.0	450.85	32.0	30.0	0.0
20:34.21	1.0	RP	345.94	16.32	405.7	286.18	Ring#2	262.81	263.32	345.59	350.49	50581.53
20:34.21	1.0	TT	449.75	4.48	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.21	1.0	TT	449.75	4.48	504.08	395.42	Ring#2	452.0	449.7	0.0	-2.0	50581.53
20:34.21	1.0	TT	449.75	4.48	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.22	1.0	TT	449.75	4.48	504.08	395.42	Ring#4	449.35	449.3	32.0	29.95	50581.53
20:34.24	1.0	RP	345.94	16.37	405.7	286.18	Ring#2	263.23	263.58	344.98	350.55	50581.53
20:34.24	1.0	TT	449.75	4.55	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.24	1.0	TT	449.75	4.55	504.08	395.42	Ring#2	451.05	450.2	0.0	-2.0	50581.53
20:34.24	1.0	TT	449.75	4.55	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.24	1.0	TT	449.75	4.55	504.08	395.42	Ring#4	449.8	448.15	32.0	29.9	50581.53
20:34.26	1.0	RP	345.94	16.24	405.7	286.18	Ring#2	262.39	262.35	345.06	350.78	50581.53
20:34.26	1.0	TT	449.75	4.72	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.27	1.0	TT	449.75	4.72	504.08	395.42	Ring#2	449.75	450.5	0.0	-2.0	50581.53
20:34.27	1.0	TT	449.75	4.72	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.27	1.0	TT	449.75	4.72	504.08	395.42	Ring#4	450.5	447.8	32.0	29.85	50581.53
20:34.31	1.0	RP	345.94	16.28	405.7	286.18	Ring#2	262.63	261.92	345.19	350.83	50581.53
20:34.31	1.0	TT	449.75	4.96	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.31	1.0	TT	449.75	4.96	504.08	395.42	Ring#2	449.0	450.55	0.0	-2.0	50581.53
20:34.32	1.0	TT	449.75	4.96	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.32	1.0	TT	449.75	4.96	504.08	395.42	Ring#4	451.05	449.0	32.0	29.8	50581.53
20:34.34	1.0	RP	345.94	16.23	405.7	286.18	Ring#2	263.7	261.74	345.05	350.88	50581.53
20:34.35	1.0	TT	449.75	4.95	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.35	1.0	TT	449.75	4.95	504.08	395.42	Ring#2	448.6	450.2	0.0	-2.0	50581.53
20:34.35	1.0	TT	449.75	4.95	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.35	1.0	TT	449.75	4.95	504.08	395.42	Ring#4	451.55	450.8	32.0	29.75	50581.53
20:34.38	1.0	RP	345.94	16.24	405.7	286.18	Ring#2	265.0	262.27	345.8	351.01	50581.53
20:34.38	1.0	TT	449.75	5.01	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.38	1.0	TT	449.75	5.01	504.08	395.42	Ring#2	449.5	450.3	0.0	-2.0	50581.53
20:34.38	1.0	TT	449.75	5.01	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.38	1.0	TT	449.75	5.01	504.08	395.42	Ring#4	451.25	452.1	32.0	29.75	50581.53
20:34.41	1.0	RP	345.94	16.2	405.7	286.18	Ring#2	264.84	263.82	346.01	351.29	50581.53
20:34.41	1.0	TT	449.75	5.0	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.41	1.0	TT	449.75	5.0	504.08	395.42	Ring#2	450.85	450.4	0.0	-2.0	50581.53
20:34.41	1.0	TT	449.75	5.0	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.41	1.0	TT	449.75	5.0	504.08	395.42	Ring#4	450.6	452.55	32.0	29.75	50581.53
20:34.44	1.0	RP	345.94	16.18	405.7	286.18	Ring#2	264.02	265.19	346.04	352.47	50581.53
20:34.44	1.0	TT	449.75	5.0	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.44	1.0	TT	449.75	5.0	504.08	395.42	Ring#2	451.65	450.8	0.0	-2.0	50581.53
20:34.45	1.0	TT	449.75	5.0	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.45	1.0	TT	449.75	5.0	504.08	395.42	Ring#4	450.0	451.45	32.0	29.75	50581.53
20:34.49	1.0	RP	345.94	16.08	405.7	286.18	Ring#2	262.92	264.72	345.98	352.33	50581.53
20:34.49	1.0	TT	449.75	5.09	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.49	1.0	TT	449.75	5.09	504.08	395.42	Ring#2	451.4	451.2	0.0	-2.0	50581.53
20:34.49	1.0	TT	449.75	5.09	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.49	1.0	TT	449.75	5.09	504.08	395.42	Ring#4	449.85	449.75	32.05	29.7	50581.53
20:34.52	1.0	RP	345.94	15.97	405.7	286.18	Ring#2	262.11	264.53	345.96	351.99	50581.53
20:34.52	1.0	TT	449.75	5.12	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.52	1.0	TT	449.75	5.12	504.08	395.42	Ring#2	451.0	451.15	0.0	-2.0	50581.53
20:34.53	1.0	TT	449.75	5.12	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.53	1.0	TT	449.75	5.12	504.08	395.42	Ring#4	450.35	448.65	32.1	29.65	50581.53
20:34.55	1.0	RP	345.94	15.94	405.7	286.18	Ring#2	260.89	263.42	345.74	352.04	50581.53
20:34.55	1.0	TT	449.75	5.2	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.55	1.0	TT	449.75	5.2	504.08	395.42	Ring#2	449.75	451.15	0.0	-2.0	50581.53
20:34.55	1.0	TT	449.75	5.2	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.56	1.0	TT	449.75	5.2	504.08	395.42	Ring#4	450.75	448.35	32.15	29.6	50581.53
20:34.58	1.0	RP	345.94	15.87	405.7	286.18	Ring#2	260.21	263.38	345.23	352.12	50581.53
20:34.58	1.0	TT	449.75	5.18	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:34.59	1.0	TT	449.75	5.18	504.08	395.42	Ring#2	448.85	450.65	0.0	-2.0	50581.53
20:34.59	1.0	TT	449.75	5.18	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:34.59	1.0	TT	449.75	5.18	504.08	395.42	Ring#4	451.3	449.85	32.2	29.55	50581.53
20:41.45	0.0	RP	345.94	15.87	405.7	286.18	Ring#2	263.62	263.79	345.16	352.08	0.0
20:41.45	0.0	TT	449.75	4.82	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:41.45	0.0	TT	449.75	4.82	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:41.45	0.0	TT	449.75	4.82	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:41.45	0.0	TT	449.75	4.82	504.08	395.42	Ring#4	451.75	451.4	32.25	29.5	0.0
20:41.48	0.0	RP	345.94	15.87	405.7	286.18	Ring#2	263.62	263.79	345.16	352.08	0.0
20:41.48	0.0	TT	449.75	4.82	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:41.48	0.0	TT	449.75	4.82	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:41.48	0.0	TT	449.75	4.82	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:41.49	0.0	TT	449.75	4.82	504.08	395.42	Ring#4	451.75	451.4	32.25	29.5	0.0
20:41.53	1.0	RP	345.94	16.0	405.7	286.18	Ring#2	262.81	263.32	344.85	351.42	50581.53
20:41.53	1.0	TT	449.75	4.72	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:41.53	1.0	TT	449.75	4.72	504.08	395.42	Ring#2	452.0	449.7	0.0	-2.0	50581.53
20:41.53	1.0	TT	449.75	4.72	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:41.53	1.0	TT	449.75	4.72	504.08	395.42	Ring#4	451.25	452.35	32.3	29.45	50581.53
20:41.57	1.0	RP	345.94	15.95	405.7	286.18	Ring#2	263.23	263.58	344.77	351.96	50581.53
20:41.57	1.0	TT	449.75	4.77	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:41.57	1.0	TT	449.75	4.77	504.08	395.42	Ring#2	451.05	450.2	0.0	-2.0	50581.53
20:41.57	1.0	TT	449.75	4.77	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:41.57	1.0	TT	449.75	4.77	504.08	395.42	Ring#4	450.45	453.05	32.35	29.5	50581.53
20:42.04	1.0	RP	345.94	15.91	405.7	286.18	Ring#2	262.39	262.35	345.41	352.26	50581.53
20:42.05	1.0	TT	449.75	4.82	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:42.05	1.0	TT	449.75	4.82	504.08	395.42	Ring#2	449.75	450.5	0.0	-2.0	50581.53
20:42.05	1.0	TT	449.75	4.82	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:42.05	1.0	TT	449.75	4.82	504.08	395.42	Ring#4	449.8	451.6	32.4	29.55	50581.53
20:42.09	1.0	RP	345.94	16.35	405.7	286.18	Ring#2	262.63	261.92	345.64	352.62	50581.53
20:42.09	1.0	TT	449.75	4.8	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:42.09	1.0	TT	449.75	4.8	504.08	395.42	Ring#2	449.0	450.55	0.0	-2.0	50581.53
20:42.09	1.0	TT	449.75	4.8	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:42.09	1.0	TT	449.75	4.8	504.08	395.42	Ring#4	449.85	449.75	32.45	29.6	50581.53
21:12.32	0.0	RP	345.94	16.78	405.7	286.18	Ring#2	263.62	263.79	345.56	353.15	0.0
21:12.32	0.0	TT	449.75	4.55	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
21:12.32	0.0	TT	449.75	4.55	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
21:12.32	0.0	TT	449.75	4.55	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
21:12.32	0.0	TT	449.75	4.55	504.08	395.42	Ring#4	450.0	448.15	32.5	29.65	0.0
21:12.38	0.0	RP	345.94	16.78	405.7	286.18	Ring#2	263.62	263.79	345.56	353.15	0.0
21:12.38	0.0	TT	449.75	4.55	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
21:12.38	0.0	TT	449.75	4.55	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
21:12.38	0.0	TT	449.75	4.55	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
21:12.38	0.0	TT	449.75	4.55	504.08	395.42	Ring#4	450.0	448.15	32.5	29.65	0.0
21:12.44	1.0	RP	345.94	16.76	405.7	286.18	Ring#2	262.81	263.32	345.47	353.0	50581.53
21:12.44	1.0	TT	449.75	4.45	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:12.44	1.0	TT	449.75	4.45	504.08	395.42	Ring#2	452.0	449.7	0.0	-2.0	50581.53
21:12.44	1.0	TT	449.75	4.45	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:12.44	1.0	TT	449.75	4.45	504.08	395.42	Ring#4	450.6	448.35	32.55	29.7	50581.53
21:12.50	1.0	RP	345.94	16.76	405.7	286.18	Ring#2	263.23	263.58	345.11	353.13	50581.53
21:12.50	1.0	TT	449.75	4.44	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:12.50	1.0	TT	449.75	4.44	504.08	395.42	Ring#2	451.05	450.2	0.0	-2.0	50581.53
21:12.50	1.0	TT	449.75	4.44	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:12.50	1.0	TT	449.75	4.44	504.08	395.42	Ring#4	451.55	449.7	32.6	29.75	50581.53
21:12.59	1.0	RP	345.94	16.69	405.7	286.18	Ring#2	262.39	262.35	345.14	352.98	50581.53
21:13.00	1.0	TT	449.75	4.51	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
21:13.00	1.0	TT	449.75	4.51	504.08	395.42	Ring#2	449.75	450.5	0.0	-2.0	50581.53
21:13.00	1.0	TT	449.75	4.51	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
21:13.00	1.0	TT	449.75	4.51	504.08	395.42	Ring#4	451.75	451.6	32.65	29.8	50581.53
21:13.06	1.0	RP	345.94	16.7	405.7	286.18	Ring#2	262.63	261.92	344.49	352.43	50581.53
21:13.06	1.0	TT	449.75	4.47	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
